1.9536 2.81853 3.82348
1.9536 2.81853 3.82348
2.40417 3.27552 2.993
2.41083 2.63573 3.87097
2.64242 1.79663 4.55582
3.43835 2.26576 3.91451
2.5603 1.26843 3.68921
2.83357 2.15374 2.90323
2.49886 1.56856 1.98495
2.34341 0.70592 2.90384
1.82195 -0.157744 3.64765
1.44363 0.773403 4.59833
1.92443 0.810247 5.2942
1.7275 1.06431 4.50322
1.7275 1.06431 4.50322
1.8405 1.24601 4.74014
1.52247 0.540739 5.39844
1.08179 -0.0179435 5.1111
0.599053 0.344298 5.30314
0.442078 0.509969 4.34048
-0.129101 1.15787 5.20698
-0.129101 1.15787 5.20698
-0.679602 0.350221 5.65587
-0.879041 -0.599957 6.34897
-0.983448 -1.45232 6.58178
-0.276426 -0.976407 6.61612
0.557696 -1.59358 6.00759
0.671001 -1.80175 6.20764
1.51935 -1.0149 6.65886
1.62211 -1.05416 5.7976
0.762316 -0.752737 4.88475
0.896556 -1.36554 5.4175
0.0416707 -1.58192 4.77799
0.882575 -1.86347 4.03721
0.478755 -1.12437 4.09779
0.300507 -0.179907 3.43993
0.662325 -0.396901 4.42189
0.214819 -0.38162 3.9664
-0.392962 -1.00404 3.7269
0.473614 -1.6808 3.08208
0.220629 -1.71945 3.39197
0.626983 -2.31793 3.74718
0.626983 -2.31793 3.74718
-0.354332 -2.24861 4.55164
0.354325 -2.23092 4.48442
0.354325 -2.23092 4.48442
0.354325 -2.23092 4.48442
0.421588 -1.84965 3.70048
0.421588 -1.84965 3.70048
0.287114 -2.23321 2.93359
0.287114 -2.23321 2.93359
1.21398 -2.39029 3.81717
1.27333 -2.1849 4.37355
1.18071 -1.44728 3.56555
1.92812 -2.41824 3.66997
2.21106 -2.76214 3.0266
3.16325 -2.38716 3.51662
3.16325 -2.38716 3.51662
3.13827 -2.90861 3.77784
3.38801 -2.80066 3.04969
2.76441 -2.36022 2.94227
2.76441 -2.36022 2.94227
2.5589 -2.23145 2.68096
2.05276 -3.22415 3.53555
2.72896 -3.6902 3.72473
2.95242 -4.15987 3.4713
2.99822 -4.48024 2.84696
2.27472 -3.65593 2.2663
2.27472 -3.65593 2.2663
3.02571 -3.38324 1.49478
2.23362 -2.52187 1.72986
2.23362 -2.52187 1.72986
1.54333 -3.31628 1.23737
1.95169 -3.46153 1.21365
2.36407 -3.19389 1.34756
2.14816 -4.15811 1.16517
1.36185 -3.18856 0.216245
1.4473 -3.39962 0.780342
2.28801 -3.0821 0.0735224
1.59662 -3.61261 0.848792
1.20065 -2.68401 0.0754955
1.58727 -2.90596 0.905258
0.795522 -2.07461 1.59113
1.53161 -2.22224 1.79664
2.05559 -1.73088 2.16712
1.78253 -2.43543 1.28496
0.820458 -1.73124 0.945899
1.6277 -2.65003 0.247148
1.6277 -2.65003 0.247148
1.6277 -2.65003 0.247148
2.0546 -3.48828 0.668746
1.83299 -4.04012 1.36535
1.26377 -3.07117 1.98202
0.784954 -2.87148 1.94039
0.794239 -3.78862 1.87641
0.794239 -3.78862 1.87641
0.918934 -3.24887 0.878086
1.86578 -3.58994 1.76583
1.68373 -3.71695 2.62431
2.21552 -3.642 2.45303
2.12734 -2.74765 2.3599
2.12734 -2.74765 2.3599
2.87609 -2.37443 2.39901
2.89838 -3.22023 3.00027
2.89838 -3.22023 3.00027
2.23908 -3.00413 2.39465
2.23908 -3.00413 2.39465
1.92062 -3.91278 1.92984
1.92062 -3.91278 1.92984
2.28865 -2.9904 1.85596
1.78963 -3.36771 1.21502
1.78963 -3.36771 1.21502
1.65101 -2.51753 0.660889
1.65101 -2.51753 0.660889
1.75197 -1.92199 0.230265
1.61559 -1.91438 -0.731645
2.52287 -1.75881 -0.196949
2.15269 -1.93449 0.360206
1.92728 -2.39311 -0.0699499
1.92728 -2.39311 -0.0699499
1.26557 -2.63306 0.377102
1.95877 -3.53462 0.320245
1.95276 -4.27614 1.22762
2.30079 -4.73008 0.890886
2.19195 -5.17178 1.25073
2.19195 -5.17178 1.25073
2.09433 -5.86905 1.37026
2.94262 -5.93532 1.98054
2.24856 -5.93321 2.34724
2.90364 -6.15659 1.51243
2.58548 -5.44979 2.06468
2.10431 -4.73264 2.64199
2.01133 -4.08083 1.78472
2.79963 -4.1543 2.68731
2.94795 -3.54444 3.07833
2.74895 -3.94807 2.62368
2.13682 -4.69292 2.86049
2.65534 -4.31619 2.73724
1.93241 -4.03426 3.22119
1.08358 -4.12314 2.66751
0.0865765 -4.78478 2.73733
0.594564 -5.14444 1.9074
0.594564 -5.14444 1.9074
1.22662 -4.46864 2.89145
0.596388 -5.17531 2.60825
1.32727 -6.12854 2.79092
0.836656 -6.67614 2.03404
1.3218 -6.67084 2.05068
1.40543 -5.72519 1.60174
0.924227 -5.39935 1.70761
0.101519 -4.82009 2.68035
0.239102 -4.15397 3.5084
0.239102 -4.15397 3.5084
0.63127 -5.09459 2.58252
0.0812132 -4.80033 3.10413
0.177656 -5.3133 3.72153
1.01094 -4.85223 3.01233
0.64163 -4.61752 3.83585
0.64163 -4.61752 3.83585
0.64163 -4.61752 3.83585
0.576083 -4.94434 4.69933
0.576083 -4.94434 4.69933
1.35853 -4.70741 4.12413
0.922584 -5.11518 3.70909
1.60902 -4.58359 4.23971
0.947958 -4.78866 3.98053
0.0670276 -4.86803 3.49238
-0.911168 -5.60404 4.24025
-1.42687 -6.32266 4.70097
-1.42687 -6.32266 4.70097
-1.42687 -6.32266 4.70097
-0.492194 -6.86311 4.31019
0.352786 -7.63391 4.77415
0.15305 -6.67756 4.99322
0.06167 -7.52782 5.75757
-0.535336 -6.55527 6.62184
-0.535336 -6.55527 6.62184
0.300417 -7.43118 6.42944
1.17613 -7.18616 7.30099
1.16023 -7.88599 6.30279
0.502461 -8.30387 7.12552
-0.391556 -8.25201 6.74983
-0.534294 -7.80542 7.07627
-1.04794 -8.1718 7.57982
-0.573778 -8.04104 7.89524
-0.163049 -8.21039 7.41092
-9.83043e-05 -7.84135 7.87161
-0.724664 -8.25807 7.75775
-1.57075 -7.38656 8.3934
-0.718846 -7.21236 8.2037
-1.03628 -7.82204 8.26745
-0.489906 -7.44914 9.18118
-1.24103 -7.71807 8.88788
-1.24103 -7.71807 8.88788
-0.975566 -8.65564 8.88137
-1.96139 -8.41859 8.19074
-2.60534 -8.72477 7.34936
-2.60534 -8.72477 7.34936
-2.02807 -8.54233 6.59974
-2.55174 -7.78587 6.89303
-3.0781 -7.58871 6.18158
-3.33239 -7.81759 5.31025
-4.19528 -8.80928 5.40377
-4.49506 -8.94395 4.67998
-5.16547 -8.15507 5.65684
-6.09761 -7.61467 4.88626
-6.09761 -7.61467 4.88626
-6.0089 -7.34939 3.92209
-6.43872 -7.31853 4.55937
-5.4698 -6.44024 5.05544
-5.01442 -6.14307 4.53665
-4.43768 -5.16307 4.24123
-4.42566 -5.52963 3.52021
-4.42566 -5.52963 3.52021
-3.98355 -6.29241 3.5481
-4.77107 -5.50707 4.44485
-4.6109 -4.70216 4.20385
-4.62516 -3.76533 3.86091
-4.62516 -3.76533 3.86091
-4.62516 -3.76533 3.86091
-4.42926 -2.96487 3.16375
-4.42926 -2.96487 3.16375
-5.261 -2.50951 3.60113
-5.67368 -2.39617 3.68286
-6.03662 -1.74119 3.05444
-7.00194 -2.02807 3.80048
-6.09962 -1.82749 4.75073
-5.23846 -1.06845 4.12181
-5.36438 -0.984447 4.07526
-5.36438 -0.984447 4.07526
-5.09627 -0.309627 3.7833
-5.5417 0.168473 4.04039
-5.75676 0.705843 4.39868
-5.58169 1.22864 4.73159
-5.94997 2.03799 3.73689
-6.28247 1.33452 3.25558
-5.65045 1.72422 2.84813
-5.36356 2.31821 2.06369
-5.68191 2.69359 2.77204
-6.13671 2.77111 2.25413
-6.69258 2.02345 2.64762
-6.69258 2.02345 2.64762
-5.75051 1.31183 3.23329
-4.81351 0.952442 3.54459
-4.81351 0.952442 3.54459
-5.79344 0.63846 3.62834
-6.59267 1.02353 2.6676
-6.59267 1.02353 2.6676
-6.36893 0.256584 2.40767
-5.5024 0.893714 3.13767
-5.94719 0.0515835 2.95315
-6.69478 0.926051 2.78711
-6.69478 0.926051 2.78711
-7.21044 0.205139 2.09057
-6.43104 1.13599 1.36359
-6.15691 1.08462 1.69272
-5.8959 0.184705 1.91153
-5.52429 0.387709 2.15495
-4.80912 1.34956 1.94151
-4.44187 1.06075 1.11997
-3.76578 1.3688 1.42543
-4.31777 1.7093 0.88923
-3.92721 1.66415 0.753181
-4.05725 2.17735 0.0838941
-4.05725 2.17735 0.0838941
-3.19742 2.03697 0.804768
-3.19742 2.03697 0.804768
-2.96469 1.87245 0.656935
-3.15363 0.90561 1.57186
-2.94214 0.630726 2.24694
-3.51182 1.32706 2.97808
-3.7537 0.408544 2.43672
-3.57071 1.00813 2.1015
-3.57071 1.00813 2.1015
-4.47803 0.136971 2.91208
-4.65638 -0.602133 3.02072
-3.8063 -0.85832 3.86367
-3.8063 -0.85832 3.86367
-4.1377 -0.319154 3.37658
-4.11065 -0.0206293 3.36266
-4.63672 0.0997341 2.55626
-3.69688 -0.0998953 1.99008
-3.12867 0.719285 1.20559
-3.37961 0.422121 1.40588
-3.58419 1.01286 1.8059
-3.27404 1.14206 2.26719
-3.52721 0.267106 2.76041
-3.01059 -0.404436 3.2924
-2.32868 -0.631822 2.41202
-1.75964 -0.412556 1.55791
-1.15771 0.412388 0.976387
-0.467773 0.379438 1.52914
-0.167894 -0.113289 2.22272
-0.256785 -0.800522 1.30768
-1.03427 -1.06829 1.50763
-0.150014 -0.567353 0.954167
0.466651 -0.337787 1.56332
1.08151 0.32056 0.773307
1.77536 -0.571067 1.5113
1.36899 -1.21724 2.37252
1.80301 -0.992359 3.16527
1.80192 -0.169094 3.37902
1.96263 -0.249102 3.05401
1.43042 0.723986 3.17227
1.5873 0.481411 3.98427
1.97008 1.26068 3.10889
1.32242 1.09519 3.62752
1.0176 0.172987 3.73615
1.51787 0.227234 2.801
0.523343 1.22377 2.65717
0.795576 0.662369 2.07353
1.74089 0.0695171 1.27676
2.07858 0.198827 1.31061
1.93347 -0.02117 1.87093
2.68924 -0.857134 2.02995
3.01286 -1.15377 1.53568
2.9067 -1.72171 2.21946
3.26807 -2.63913 1.83147
2.86701 -3.23409 2.82344
3.65881 -3.57041 3.59955
3.65881 -3.57041 3.59955
4.56702 -4.54093 2.65314
4.56702 -4.54093 2.65314
5.07402 -3.94522 3.00615
4.08462 -4.71184 2.31657
4.19725 -5.32375 1.64372
4.94296 -4.57952 0.969224
5.47561 -5.06907 1.37217
5.87287 -4.19385 1.14717
5.70284 -4.976 1.26987
6.36267 -4.10522 2.02428
6.36267 -4.10522 2.02428
6.56443 -4.25558 2.96897
7.3989 -3.32116 2.13944
8.05831 -3.42516 1.79342
7.85243 -3.07826 0.929387
7.85243 -3.07826 0.929387
6.98214 -3.05584 0.734865
6.46157 -3.65384 1.16947
6.46157 -3.65384 1.16947
6.23706 -3.62158 1.11914
6.07885 -2.99019 0.251525
6.07885 -2.99019 0.251525
5.22946 -3.04591 -0.318277
5.71436 -3.29129 -0.538995
5.71436 -3.29129 -0.538995
6.54782 -3.00156 -1.35505
6.72077 -3.55429 -0.494687
5.76613 -4.05235 -1.24719
5.46285 -4.08576 -1.30172
5.24961 -4.014 -2.04203
5.01841 -3.81265 -1.06007
5.01841 -3.81265 -1.06007
4.98246 -3.08307 -1.11968
5.29982 -3.22059 -1.51357
4.94127 -2.48377 -2.41243
5.36693 -3.16028 -1.72526
4.3798 -3.95 -2.29845
4.6505 -3.3193 -1.69562
4.49922 -3.4035 -1.20637
4.76938 -4.12085 -0.804176
4.86431 -4.9867 -0.992668
5.51568 -4.20705 -1.35677
4.76655 -5.19518 -1.01688
5.34022 -5.14882 -1.43264
4.89678 -6.01276 -1.19034
5.3449 -5.66742 -0.49921
5.2066 -5.09624 -1.16521
4.30527 -5.65923 -1.12274
4.804 -5.55923 -1.95988
4.97453 -5.87554 -1.68956
4.97453 -5.87554 -1.68956
4.97453 -5.87554 -1.68956
4.61937 -5.61853 -2.59675
4.41981 -6.48816 -2.38805
5.00486 -7.34861 -3.20189
5.00486 -7.34861 -3.20189
5.00486 -7.34861 -3.20189
5.00486 -7.34861 -3.20189
5.00486 -7.34861 -3.20189
4.20287 -8.32911 -2.41541
4.20287 -8.32911 -2.41541
3.51181 -9.09412 -2.40718
3.44567 -9.19443 -2.87741
3.89627 -8.83706 -3.2395
3.12647 -8.71818 -2.46056
4.07196 -9.0078 -1.71882
4.07196 -9.0078 -1.71882
3.21175 -9.2327 -1.40015
4.15568 -8.37179 -0.452879
4.15568 -8.37179 -0.452879
4.7451 -9.10081 -1.34211
4.7451 -9.10081 -1.34211
4.7451 -9.10081 -1.34211
3.75523 -8.47872 -0.472375
4.33047 -7.76233 0.476772
4.72318 -8.67918 0.521576
5.00482 -8.26704 0.631037
4.4135 -7.53173 -0.0255878
4.4135 -7.53173 -0.0255878
3.9037 -7.38564 0.561787
4.20589 -7.51949 -0.285017
4.89139 -7.25686 -0.935357
4.52704 -6.93332 -0.485612
5.12965 -6.11264 0.238156
5.42165 -5.73571 0.186753
5.42165 -5.73571 0.186753
5.14834 -5.39563 -0.394463
4.42217 -5.15096 -0.563586
5.12661 -4.35496 0.343485
5.12661 -4.35496 0.343485
4.5551 -3.64572 1.28408
5.05101 -3.3752 0.712501
4.45865 -3.81937 1.61087
4.79535 -3.13105 2.40676
4.01075 -3.82792 2.29123
4.54023 -4.18059 1.84118
5.28421 -3.60553 2.0069
5.78063 -3.84851 1.08966
6.41159 -4.13069 0.68251
6.76158 -3.50954 -0.0291095
5.99633 -3.77526 0.374654
5.99633 -3.77526 0.374654
6.85641 -3.59034 -0.211584
6.77925 -2.65263 -0.617365
6.66246 -3.49594 0.21014
7.52224 -2.67377 -0.765867
7.52354 -2.39379 -1.00261
7.0339 -3.16157 -1.59796
7.06318 -3.63342 -1.53764
6.47116 -3.47884 -2.21103
5.96319 -3.3162 -2.165
5.1772 -2.52573 -2.98352
5.88587 -2.8349 -2.31432
6.35826 -2.50728 -3.08075
5.49834 -2.42476 -3.31843
5.49834 -2.42476 -3.31843
5.96835 -2.67979 -3.14312
5.96835 -2.67979 -3.14312
5.18278 -1.79445 -3.01393
5.27769 -1.65919 -2.19369
4.88033 -0.766143 -2.8256
5.36077 0.175496 -2.79932
4.40925 -0.570708 -2.25497
5.31344 -1.08828 -2.89654
5.04199 -0.827522 -3.14575
4.8809 -1.0433 -2.49336
5.48987 -0.626074 -3.27267
4.56359 -1.53986 -3.86862
5.27505 -1.6107 -2.92268
5.89674 -1.16352 -2.87964
6.38013 -1.09871 -2.56019
5.86071 -1.29378 -1.66683
5.69678 -0.881333 -1.7784
5.71701 -0.0318922 -2.39592
6.45646 0.164574 -1.48547
6.86262 0.801783 -1.0077
6.07344 0.617313 -0.372888
5.80441 0.933253 -0.000303601
5.80441 0.933253 -0.000303601
6.21609 1.57821 -0.888396
6.56316 2.48424 -0.271991
6.48621 1.67237 -0.131344
6.43834 0.68211 -0.56577
5.51196 -0.195242 -0.890164
5.37988 -0.860334 -0.725306
5.37988 -0.860334 -0.725306
5.82727 -0.14165 -0.632555
5.60981 -0.144283 -0.92467
4.90972 -0.904105 -1.78673
4.31596 -0.363328 -2.72954
3.78902 -0.381014 -1.73259
3.78902 -0.381014 -1.73259
4.68944 -0.913009 -2.25876
5.2286 -0.135191 -1.2613
4.84947 -0.790441 -2.05766
4.6835 -0.0911178 -2.61373
4.6835 -0.0911178 -2.61373
3.8905 -0.782149 -1.90984
3.69274 -0.198375 -2.86203
3.85731 -1.13699 -2.60263
2.98965 -0.796384 -1.76405
2.58827 -1.15257 -1.55306
2.58827 -1.15257 -1.55306
2.39642 -2.09741 -2.28375
3.34191 -1.55719 -2.58841
3.45235 -1.24798 -2.77102
3.35699 -1.59857 -2.66697
2.99585 -0.846344 -1.95692
3.44271 -0.159996 -2.52846
2.62904 0.26639 -3.00825
2.6602 0.0627981 -2.96291
2.50042 -0.710313 -3.35332
2.50042 -0.710313 -3.35332
2.16646 -0.918014 -3.65907
1.3646 -1.50083 -4.13255
2.19875 -1.36721 -3.63898
1.73466 -1.5421 -3.35854
2.08002 -0.59269 -2.76435
2.47368 -0.200354 -2.83423
2.37169 -0.810006 -3.00605
2.33375 -1.06816 -3.29021
2.33375 -1.06816 -3.29021
2.67205 -0.487794 -3.28506
3.34516 -0.53607 -3.00659
3.34516 -0.53607 -3.00659
3.07832 -0.787847 -3.61719
2.9909 -0.100479 -3.18068
2.75857 -0.443555 -3.32092
2.03999 -0.310699 -2.37596
1.92004 -0.95302 -1.57797
2.72008 -0.59729 -1.74306
2.37744 -1.46104 -1.6824
1.80253 -1.28887 -2.62093
1.75774 -0.785738 -2.64636
1.55675 -1.57958 -2.17084
1.55675 -1.57958 -2.17084
2.18917 -0.879452 -1.22542
1.75241 -0.872876 -0.845147
1.00858 -1.30541 -1.73143
0.18232 -0.684756 -0.926655
-0.261832 -0.709018 -1.84057
0.183626 0.029452 -1.81318
-0.741287 0.657984 -2.6075
-0.318155 1.17069 -1.64691
-1.04413 0.838402 -2.1008
-0.834952 0.0081481 -1.1707
-0.0821289 0.75479 -1.3085
0.765321 0.682725 -2.05132
1.46513 0.0117534 -1.58383
2.35885 0.799084 -1.58073
3.25661 0.445898 -1.71691
3.65972 -0.537065 -1.8543
2.98089 -0.532544 -0.926501
2.98089 -0.532544 -0.926501
3.6626 -1.28624 -0.861202
3.60472 -0.764137 -0.930189
2.83258 -0.558219 0.0447815
2.05251 -1.5363 0.0196752
2.73206 -0.697572 0.53731
2.61544 -1.03996 1.25041
1.99262 -0.551278 1.91903
2.96234 -1.34196 2.04776
2.51166 -1.96973 1.68353
3.31832 -2.0445 1.94659
3.37015 -2.17949 2.90273
3.46537 -2.82997 3.04906
3.47153 -2.27402 2.78911
3.64367 -1.42719 3.60917
4.10675 -1.13973 3.8207
3.89411 -0.767787 3.89512
4.43705 -1.23849 4.1947
4.8061 -0.638373 5.13713
4.25835 -0.200957 4.40248
4.26831 0.773159 3.43794
4.61926 1.60146 2.64355
4.91534 1.14269 2.11621
5.15915 0.195601 2.86977
4.76896 -0.159922 3.31959
4.66255 0.223542 2.72272
4.33956 -0.17781 2.13397
3.54254 -1.14768 1.74782
4.43114 -0.724132 1.07878
4.43114 -0.724132 1.07878
4.43114 -0.724132 1.07878
3.98241 -0.191155 1.63578
4.32183 0.696925 1.86754
4.3576 0.736294 1.50993
3.84311 1.71201 2.04699
3.83584 2.05706 1.38894
4.08725 1.8995 0.808996
4.379 0.982208 -0.0877674
4.05948 0.427643 0.580759
3.26381 0.126074 0.263137
3.26381 0.126074 0.263137
2.82799 0.359659 0.977066
2.82799 0.359659 0.977066
2.97142 0.173313 1.59
2.89455 -0.276075 2.17835
3.75382 0.595302 2.84373
4.40205 1.24299 2.92809
3.5276 0.628244 3.07153
4.42299 0.491522 2.10235
4.41023 0.0349982 2.9901
4.42367 -0.0219473 2.58532
4.04917 -0.774731 2.61425
3.33757 0.0924786 2.50581
3.73267 0.838596 2.88238
4.46095 1.56906 3.20579
4.21594 2.02181 2.68967
4.25136 2.55865 1.82866
3.52883 2.17033 2.33071
3.25183 1.27269 3.1793
2.62182 0.275424 3.84791
1.71603 -0.524166 4.54695
2.13466 -0.287268 5.17656
2.13466 -0.287268 5.17656
1.89536 -0.830021 4.95258
2.71002 -0.0851864 5.37553
2.92885 0.301053 4.75542
2.34538 0.26654 5.70449
2.22294 0.930999 6.2513
2.02201 0.333773 7.1606
2.38017 0.638769 7.01676
2.9845 -0.280168 6.58974
3.03068 -0.438743 6.63106
3.98934 0.167666 6.38947
3.54021 0.543967 6.55707
3.54021 0.543967 6.55707
2.66461 0.784956 6.05306
2.66461 0.784956 6.05306
2.5081 0.1415 5.6292
2.95877 0.925363 5.17786
3.01349 1.56464 5.27066
2.34224 2.40579 4.40379
2.25198 2.3293 3.99907
2.25198 2.3293 3.99907
2.01695 2.2074 4.46864
2.01695 2.2074 4.46864
2.01695 2.2074 4.46864
1.76444 1.95993 4.65402
2.13505 2.6566 4.45338
1.52357 2.6951 5.24546
2.08972 2.18412 4.90441
2.93699 1.31828 5.43942
2.5686 1.40535 4.70658
2.78162 0.721315 4.92221
2.09354 0.170785 5.68945
2.09354 0.170785 5.68945
1.71069 0.578385 5.4613
1.92778 -0.2288 4.51576
1.92778 -0.2288 4.51576
1.64413 0.622837 3.76453
1.17523 1.11161 4.44618
1.35404 1.83199 5.21655
0.705808 2.70008 4.28738
0.377158 2.51691 3.36816
0.0288245 3.48287 2.83934
-0.901877 2.98685 3.64195
-1.86914 2.93491 4.19669
-2.01773 2.79641 3.80796
-1.67971 1.86969 2.87615
-2.16544 1.82306 3.60552
-1.95124 1.98418 3.69031
-1.45871 2.02024 4.60709
-1.45871 2.02024 4.60709
-1.45871 2.02024 4.60709
-1.10421 1.18311 3.8623
-0.397998 0.636043 3.40614
-1.01302 0.611157 2.74115
-0.106672 0.482259 2.05657
-0.290499 0.191342 2.83423
-0.525467 -0.399949 2.68515
0.406237 -0.879352 3.4306
1.33807 -1.79185 4.16815
1.38902 -1.06999 4.31413
1.38733 -2.06728 3.44844
1.38733 -2.06728 3.44844
1.38733 -2.06728 3.44844
1.15342 -2.32048 4.3107
0.654433 -2.0843 3.92677
1.62704 -1.69475 4.29767
1.65537 -1.98266 3.60854
1.65537 -1.98266 3.60854
1.51442 -2.406 2.98063
1.51442 -2.406 2.98063
2.19046 -1.89383 2.07991
2.42503 -1.40754 2.37819
1.51902 -1.43581 1.6568
1.37929 -0.471475 1.65018
0.648612 0.187213 1.4741
0.623935 -0.130065 1.99211
-0.345622 0.166641 2.04708
0.325587 -0.018205 1.46331
-0.459275 0.963144 0.488655
0.162816 1.21846 0.205349
-0.548013 1.43886 0.686493
-0.611178 1.70168 1.39658
-1.27959 1.16338 2.2202
-0.565593 0.973292 1.66175
-1.4566 0.446887 2.52957
-2.00678 -0.322637 2.18261
-2.78388 -0.938151 1.41414
-2.76051 -1.28657 1.18022
-3.55977 -1.78213 2.0375
-3.37732 -2.34019 3.01327
-2.46422 -3.09701 3.47601
-2.18638 -3.5567 4.10857
-1.35008 -3.05154 3.74187
-0.907314 -3.02052 4.56046
-1.4661 -3.13654 4.37337
-1.97732 -3.42402 3.75418
-1.60144 -3.62951 3.37225
-2.11303 -3.97065 4.03621
-1.99169 -4.59782 3.72814
-1.65274 -3.69494 3.51949
-1.21612 -3.15463 3.25376
-0.66468 -3.78085 2.82616
-1.49402 -4.71132 3.21157
-1.41141 -4.61062 4.18268
-1.50568 -3.80422 3.4932
-1.50568 -3.80422 3.4932
-2.09726 -4.41052 3.61676
-1.68599 -3.63518 3.02655
-1.68478 -3.72665 3.73473
-1.50515 -4.30204 3.61029
-1.77597 -3.53544 3.64587
-1.0379 -4.23051 4.18086
-0.454624 -4.16712 3.92869
-0.335937 -4.5545 3.14454
-0.282718 -4.34106 3.7121
-0.928656 -3.99811 2.80635
-1.00897 -3.68292 2.81963
-1.01026 -4.42443 2.1761
-0.552728 -5.31394 3.11843
-0.643374 -4.45709 3.81053
-0.535349 -3.73279 3.92212
-0.140276 -4.09817 3.29917
0.0499546 -3.53694 3.53816
0.0499546 -3.53694 3.53816
-0.591946 -3.73473 3.50493
-1.58211 -4.45934 3.60356
-2.31042 -4.57322 3.27408
-3.28997 -5.00991 3.91343
-3.95239 -5.83282 3.13926
-3.69217 -6.23628 2.7705
-3.30674 -5.52601 3.40809
-2.69236 -4.82068 3.45744
-1.90837 -4.34606 3.3122
-2.00542 -4.21422 3.16237
-2.24339 -4.08091 3.29878
-2.5325 -4.32666 2.3273
-2.94636 -3.92855 2.33026
-3.29865 -4.30681 1.95894
-2.53971 -4.84081 2.05813
-2.47436 -4.08369 1.97531
-1.93608 -3.09112 1.18941
-2.22347 -2.9031 0.844827
-1.38393 -2.88529 1.08977
-0.505593 -3.33902 0.855474
0.464217 -4.26206 0.916972
0.739271 -3.43288 1.58174
0.393817 -3.01301 0.600695
-0.36726 -3.96778 -0.255051
-0.913209 -4.13877 0.0311406
-1.14238 -4.66819 -0.0607292
-0.21366 -3.70037 0.138281
-0.695607 -4.57856 0.870872
-0.896789 -4.07152 1.38671
0.0980924 -4.26749 1.08095
0.0980924 -4.26749 1.08095
0.262957 -4.54479 0.098979
-0.214828 -5.25172 -0.258483
0.74179 -5.10074 0.568307
1.4493 -5.02442 1.04881
0.80859 -6.00053 0.478482
-0.1748 -6.75885 1.41621
-0.73179 -6.17503 2.18354
-0.380505 -6.57528 1.33652
-0.380505 -6.57528 1.33652
0.223488 -6.25636 2.31876
0.466066 -6.7168 1.67044
0.860078 -5.94799 1.17369
0.158551 -5.48135 0.715009
0.158551 -5.48135 0.715009
0.141948 -5.32102 0.602857
-0.217289 -4.3796 0.472737
-0.237761 -5.0091 1.15973
-1.04741 -4.9887 0.261122
-0.509176 -5.39357 0.724946
-0.929074 -5.65672 1.66285
-1.29974 -5.99546 2.08553
-1.29974 -5.99546 2.08553
-1.34978 -6.49845 1.37856
-0.753484 -6.41898 1.57845
-1.19728 -6.53907 0.71691
-1.19728 -6.53907 0.71691
-1.36697 -5.58876 1.6428
-1.75503 -5.45163 2.35138
-1.68514 -5.29391 1.8599
-1.21653 -4.37337 1.4518
-1.03127 -4.31129 0.607182
-0.16714 -3.67236 1.30666
0.647977 -3.63216 2.17345
0.647977 -3.63216 2.17345
0.647977 -3.63216 2.17345
1.1653 -4.57596 1.8349
0.75155 -5.37387 1.47884
0.0847921 -5.92998 1.50709
-0.0391143 -6.05277 2.21336
0.77682 -6.92109 1.64675
0.853125 -7.13365 0.840468
0.445527 -8.03884 1.56017
0.445527 -8.03884 1.56017
0.445527 -8.03884 1.56017
0.458937 -7.92942 0.897051
0.458937 -7.92942 0.897051
0.144871 -8.84754 1.67856
-0.808684 -8.77792 1.5797
-0.670835 -8.33388 2.53047
0.234506 -8.81921 2.93969
0.202733 -8.60518 2.07227
0.0632134 -9.51132 2.89576
-0.463984 -8.859 2.82835
-1.05253 -9.01853 2.98003
-1.86829 -10.0052 2.76876
-2.45024 -9.66185 2.40392
-3.10833 -9.29673 2.26865
-3.62443 -8.41928 2.54054
-3.62443 -8.41928 2.54054
-3.85979 -7.48322 3.29937
-4.27299 -8.01808 3.00932
-3.45155 -7.48124 3.11584
-2.8789 -6.67909 2.21254
-3.22668 -5.81243 1.68355
-3.78901 -6.212 1.54842
-3.61919 -5.31628 2.21553
-3.42662 -5.32642 3.04645
-4.26865 -5.79331 3.41549
-3.77858 -5.32958 4.31512
-3.77858 -5.32958 4.31512
-3.07048 -5.84615 4.16158
-3.60271 -6.35954 3.65095
-3.60271 -6.35954 3.65095
-4.53982 -6.57841 3.30027
-4.54726 -7.29892 4.13769
-4.01963 -6.4104 3.79262
-4.38185 -7.12949 3.41681
-4.9314 -7.01636 4.08515
-5.50871 -7.3927 3.26947
-5.50871 -7.3927 3.26947
-5.50871 -7.3927 3.26947
-4.8534 -7.46868 3.58176
-3.87035 -7.90247 3.824
-3.77933 -8.60034 4.48426
-3.36862 -8.88286 5.24426
-3.36862 -8.88286 5.24426
-3.22805 -8.4197 5.16111
-2.86478 -9.02955 6.13834
-2.86478 -9.02955 6.13834
-3.85179 -8.69101 5.44368
-3.40913 -9.03359 4.80003
-2.85788 -8.33939 4.64346
-2.34063 -8.13046 4.36448
-2.64577 -7.82335 5.06078
-1.85414 -7.2492 4.64836
-2.08538 -6.30629 4.36651
-1.85871 -5.92941 3.40923
-2.85501 -6.05585 3.93075
-2.85501 -6.05585 3.93075
-2.45548 -5.86076 4.05176
-2.26325 -5.55303 3.21634
-2.50384 -5.22973 2.29009
-3.48184 -5.19525 3.26581
-2.9703 -5.38516 3.03737
